epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
248,33063.8,0.67874,0.33248,0.79655,0,0,0,0,0,0,0.10756,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55011,0.13478,0,0,0.46882,0.05929,0.37655,0.42484,0.93601,0.87258,0.91628,0.63054,1.0255,0.45033,0.83976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63054,0.000979196,0.000326399,0.000979196,0.000326399,0.000979196,0.000326399,0.000979196,0.000326399
249,33204.1,0.67516,0.33032,0.79551,0,0,0,0,0,0,0.10687,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54987,0.13464,0,0,0.46889,0.05923,0.37664,0.42488,0.93549,0.87239,0.91645,0.63059,1.0256,0.45046,0.83983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63059,0.000968335,0.000322778,0.000968335,0.000322778,0.000968335,0.000322778,0.000968335,0.000322778
250,33328.5,0.67028,0.32949,0.79486,0,0,0,0,0,0,0.10847,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54486,0.13458,0,0,0.46893,0.05924,0.37715,0.42493,0.93346,0.87263,0.91645,0.63083,1.02486,0.45052,0.83983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63083,0.000957508,0.000319169,0.000957508,0.000319169,0.000957508,0.000319169,0.000957508,0.000319169
251,33454.7,0.67684,0.33182,0.79642,0,0,0,0,0,0,0.10851,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54907,0.13474,0,0,0.46893,0.05921,0.37618,0.42492,0.93152,0.87331,0.916,0.63057,1.02412,0.451,0.83984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63057,0.000946715,0.000315572,0.000946715,0.000315572,0.000946715,0.000315572,0.000946715,0.000315572
252,33590.3,0.67635,0.33275,0.79619,0,0,0,0,0,0,0.10737,0.0015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54706,0.13474,0,0,0.469,0.05917,0.37686,0.4249,0.93358,0.87269,0.91648,0.63052,1.02429,0.451,0.83987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63052,0.000935957,0.000311986,0.000935957,0.000311986,0.000935957,0.000311986,0.000935957,0.000311986
253,33714.3,0.67426,0.33069,0.79573,0,0,0,0,0,0,0.10696,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54793,0.13435,0,0,0.46901,0.05916,0.37731,0.42485,0.93324,0.87216,0.91592,0.63064,1.02421,0.45131,0.83987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63064,0.000925235,0.000308412,0.000925235,0.000308412,0.000925235,0.000308412,0.000925235,0.000308412
254,33845.4,0.67364,0.33077,0.79324,0,0,0,0,0,0,0.10505,0.00147,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55017,0.13411,0,0,0.46878,0.05931,0.37637,0.4249,0.93313,0.87192,0.91586,0.63076,1.02501,0.45184,0.83998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63076,0.00091455,0.00030485,0.00091455,0.00030485,0.00091455,0.00030485,0.00091455,0.00030485
255,33989.3,0.67333,0.33123,0.79433,0,0,0,0,0,0,0.10669,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54634,0.13419,0,0,0.46891,0.0592,0.37684,0.42477,0.93435,0.87133,0.91531,0.63056,1.02569,0.45269,0.83995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63056,0.000903901,0.0003013,0.000903901,0.0003013,0.000903901,0.0003013,0.000903901,0.0003013
256,34116.4,0.67278,0.3304,0.79375,0,0,0,0,0,0,0.1073,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54532,0.13428,0,0,0.46903,0.05917,0.3768,0.42495,0.9341,0.87134,0.9151,0.63007,1.0262,0.45305,0.83999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63007,0.00089329,0.000297763,0.00089329,0.000297763,0.00089329,0.000297763,0.00089329,0.000297763
257,34251.5,0.67008,0.32965,0.79415,0,0,0,0,0,0,0.108,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54484,0.13419,0,0,0.46891,0.05921,0.37685,0.42485,0.93447,0.87144,0.9154,0.63033,1.02574,0.45344,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63033,0.000882718,0.000294239,0.000882718,0.000294239,0.000882718,0.000294239,0.000882718,0.000294239
258,34392.2,0.67341,0.33087,0.7944,0,0,0,0,0,0,0.10691,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54316,0.13408,0,0,0.46881,0.05929,0.37678,0.42492,0.93416,0.87102,0.91528,0.63049,1.02502,0.45334,0.83997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63049,0.000872184,0.000290728,0.000872184,0.000290728,0.000872184,0.000290728,0.000872184,0.000290728
259,34515.6,0.66294,0.32861,0.79506,0,0,0,0,0,0,0.1058,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54511,0.13416,0,0,0.46905,0.05906,0.37665,0.42476,0.93058,0.87277,0.91574,0.63038,1.02514,0.45376,0.84002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63038,0.00086169,0.00028723,0.00086169,0.00028723,0.00086169,0.00028723,0.00086169,0.00028723
260,34646.6,0.66707,0.32754,0.7928,0,0,0,0,0,0,0.10467,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54532,0.13392,0,0,0.46889,0.05924,0.37649,0.42492,0.93015,0.87176,0.91483,0.63055,1.02467,0.4539,0.84003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63055,0.000851237,0.000283746,0.000851237,0.000283746,0.000851237,0.000283746,0.000851237,0.000283746
261,34792.6,0.66795,0.32995,0.7939,0,0,0,0,0,0,0.10594,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54364,0.13384,0,0,0.46892,0.05925,0.37674,0.4249,0.9301,0.87179,0.91518,0.63023,1.0252,0.45406,0.84005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63023,0.000840824,0.000280275,0.000840824,0.000280275,0.000840824,0.000280275,0.000840824,0.000280275
262,34925.8,0.67005,0.32912,0.79334,0,0,0,0,0,0,0.10574,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54529,0.13316,0,0,0.46896,0.05916,0.37681,0.42489,0.9307,0.87167,0.91528,0.63027,1.02516,0.45382,0.84003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63027,0.000830453,0.000276818,0.000830453,0.000276818,0.000830453,0.000276818,0.000830453,0.000276818
263,35054.6,0.66195,0.32751,0.7926,0,0,0,0,0,0,0.10416,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54657,0.13328,0,0,0.46892,0.05913,0.37723,0.42475,0.93061,0.87202,0.91533,0.62981,1.02564,0.45466,0.84007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62981,0.000820124,0.000273375,0.000820124,0.000273375,0.000820124,0.000273375,0.000820124,0.000273375
264,35199,0.66095,0.3271,0.79409,0,0,0,0,0,0,0.10486,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54486,0.13337,0,0,0.46906,0.05913,0.37624,0.42493,0.93,0.8712,0.91456,0.62956,1.02558,0.45455,0.84009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62956,0.000809838,0.000269946,0.000809838,0.000269946,0.000809838,0.000269946,0.000809838,0.000269946
265,35323.1,0.66167,0.32693,0.79421,0,0,0,0,0,0,0.10658,0.00148,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53842,0.13327,0,0,0.46897,0.05914,0.37685,0.42482,0.92988,0.87124,0.91454,0.62943,1.02618,0.45504,0.84011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62943,0.000799596,0.000266532,0.000799596,0.000266532,0.000799596,0.000266532,0.000799596,0.000266532
266,35451.1,0.66513,0.32891,0.79473,0,0,0,0,0,0,0.10595,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54609,0.1322,0,0,0.46894,0.05926,0.37745,0.42502,0.9301,0.87155,0.91476,0.62941,1.0266,0.45539,0.84017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62941,0.000789397,0.000263132,0.000789397,0.000263132,0.000789397,0.000263132,0.000789397,0.000263132
267,35591.8,0.66289,0.32667,0.79613,0,0,0,0,0,0,0.10608,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54435,0.13201,0,0,0.46907,0.05914,0.37746,0.4249,0.93,0.87152,0.91498,0.62889,1.02662,0.45581,0.84018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62889,0.000779244,0.000259748,0.000779244,0.000259748,0.000779244,0.000259748,0.000779244,0.000259748
268,35710.6,0.6628,0.32726,0.79489,0,0,0,0,0,0,0.106,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54833,0.13208,0,0,0.46899,0.05922,0.37727,0.42495,0.93016,0.87087,0.91447,0.62889,1.02623,0.45618,0.8401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62889,0.000769136,0.000256379,0.000769136,0.000256379,0.000769136,0.000256379,0.000769136,0.000256379
269,35850.5,0.65783,0.3261,0.79572,0,0,0,0,0,0,0.10516,0.00147,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54502,0.13199,0,0,0.46901,0.05917,0.37698,0.42495,0.93088,0.87045,0.91451,0.629,1.02637,0.45682,0.84019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629,0.000759073,0.000253024,0.000759073,0.000253024,0.000759073,0.000253024,0.000759073,0.000253024
270,35976.9,0.6606,0.32676,0.79307,0,0,0,0,0,0,0.10467,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5487,0.13118,0,0,0.46886,0.05918,0.37715,0.42484,0.93042,0.87019,0.91439,0.62904,1.02669,0.45711,0.84022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62904,0.000749058,0.000249686,0.000749058,0.000249686,0.000749058,0.000249686,0.000749058,0.000249686
271,36100.3,0.65597,0.32484,0.79307,0,0,0,0,0,0,0.1046,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54708,0.13092,0,0,0.46905,0.05914,0.37686,0.42489,0.93011,0.87014,0.91431,0.62903,1.027,0.45738,0.84028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62903,0.00073909,0.000246363,0.00073909,0.000246363,0.00073909,0.000246363,0.00073909,0.000246363
272,36238.4,0.65902,0.32624,0.79263,0,0,0,0,0,0,0.10503,0.00145,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55262,0.13103,0,0,0.46895,0.05926,0.37686,0.42499,0.9305,0.87029,0.91459,0.62875,1.02728,0.45773,0.84032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62875,0.000729169,0.000243056,0.000729169,0.000243056,0.000729169,0.000243056,0.000729169,0.000243056
273,36359.9,0.65999,0.32692,0.79417,0,0,0,0,0,0,0.10409,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55769,0.13056,0,0,0.469,0.05914,0.37641,0.42489,0.93114,0.87066,0.91482,0.62876,1.02824,0.45849,0.84035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62876,0.000719297,0.000239766,0.000719297,0.000239766,0.000719297,0.000239766,0.000719297,0.000239766
274,36497.1,0.65976,0.3256,0.79461,0,0,0,0,0,0,0.10487,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55865,0.13077,0,0,0.46904,0.05913,0.37703,0.42481,0.93155,0.87,0.91515,0.62857,1.02838,0.45891,0.84036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62857,0.000709474,0.000236491,0.000709474,0.000236491,0.000709474,0.000236491,0.000709474,0.000236491
275,36626.7,0.65374,0.32354,0.79552,0,0,0,0,0,0,0.10302,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55163,0.13085,0,0,0.46905,0.05911,0.37693,0.42487,0.93079,0.86959,0.91503,0.62858,1.02875,0.45953,0.84035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62858,0.000699701,0.000233234,0.000699701,0.000233234,0.000699701,0.000233234,0.000699701,0.000233234
276,36750.8,0.65416,0.32407,0.79348,0,0,0,0,0,0,0.10437,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55054,0.13054,0,0,0.46885,0.05928,0.37697,0.42488,0.93055,0.86957,0.91461,0.6285,1.02875,0.45953,0.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6285,0.000689978,0.000229993,0.000689978,0.000229993,0.000689978,0.000229993,0.000689978,0.000229993
277,36893.4,0.6579,0.32568,0.79335,0,0,0,0,0,0,0.10362,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54471,0.13023,0,0,0.46887,0.05923,0.37752,0.42487,0.93055,0.86957,0.9144,0.62837,1.02881,0.45986,0.84027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62837,0.000680306,0.000226769,0.000680306,0.000226769,0.000680306,0.000226769,0.000680306,0.000226769
278,37014,0.65923,0.32428,0.79399,0,0,0,0,0,0,0.1044,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54393,0.1303,0,0,0.46894,0.05915,0.3774,0.42489,0.93096,0.86952,0.9147,0.62832,1.02917,0.4605,0.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62832,0.000670686,0.000223562,0.000670686,0.000223562,0.000670686,0.000223562,0.000670686,0.000223562
279,37140.7,0.65682,0.32317,0.79119,0,0,0,0,0,0,0.10378,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54205,0.13042,0,0,0.46879,0.0593,0.37726,0.42487,0.93098,0.86866,0.91419,0.62825,1.02859,0.46091,0.84031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62825,0.000661117,0.000220372,0.000661117,0.000220372,0.000661117,0.000220372,0.000661117,0.000220372
280,37275.9,0.65595,0.32376,0.79403,0,0,0,0,0,0,0.10452,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54885,0.13018,0,0,0.46894,0.05917,0.37676,0.42485,0.93104,0.8691,0.91411,0.62826,1.02828,0.46114,0.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62826,0.000651601,0.0002172,0.000651601,0.0002172,0.000651601,0.0002172,0.000651601,0.0002172
281,37401,0.65669,0.32523,0.79374,0,0,0,0,0,0,0.10489,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54032,0.13015,0,0,0.46893,0.05919,0.37713,0.4248,0.93188,0.86861,0.91421,0.62819,1.02798,0.46135,0.84032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62819,0.000642139,0.000214046,0.000642139,0.000214046,0.000642139,0.000214046,0.000642139,0.000214046
282,37547.1,0.65684,0.3228,0.79326,0,0,0,0,0,0,0.10368,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54047,0.12971,0,0,0.46887,0.05931,0.37703,0.42488,0.93164,0.86854,0.91411,0.62828,1.02819,0.46192,0.84033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62828,0.00063273,0.00021091,0.00063273,0.00021091,0.00063273,0.00021091,0.00063273,0.00021091
283,37704.2,0.65769,0.32376,0.79392,0,0,0,0,0,0,0.10386,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54153,0.12966,0,0,0.46889,0.05919,0.37771,0.42486,0.9309,0.86792,0.91404,0.62849,1.02851,0.46242,0.84038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62849,0.000623376,0.000207792,0.000623376,0.000207792,0.000623376,0.000207792,0.000623376,0.000207792
284,37835.3,0.65435,0.32346,0.79181,0,0,0,0,0,0,0.10376,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5408,0.12942,0,0,0.46893,0.05923,0.37669,0.42496,0.93086,0.86741,0.91381,0.62825,1.02913,0.4629,0.84043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62825,0.000614077,0.000204692,0.000614077,0.000204692,0.000614077,0.000204692,0.000614077,0.000204692
285,37984.8,0.64799,0.32252,0.79311,0,0,0,0,0,0,0.10314,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54369,0.12943,0,0,0.46891,0.05917,0.37656,0.42484,0.93156,0.86703,0.91375,0.62805,1.02895,0.46329,0.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62805,0.000604833,0.000201611,0.000604833,0.000201611,0.000604833,0.000201611,0.000604833,0.000201611
286,38134.5,0.65219,0.32281,0.79381,0,0,0,0,0,0,0.1028,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54464,0.12988,0,0,0.46879,0.05929,0.37722,0.42477,0.93095,0.86661,0.91339,0.62808,1.02953,0.46409,0.84048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62808,0.000595645,0.000198548,0.000595645,0.000198548,0.000595645,0.000198548,0.000595645,0.000198548
287,38258.5,0.65039,0.32236,0.79289,0,0,0,0,0,0,0.10384,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54249,0.12993,0,0,0.46905,0.05916,0.37679,0.42491,0.93085,0.86549,0.91287,0.62788,1.02993,0.46466,0.84055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62788,0.000586515,0.000195505,0.000586515,0.000195505,0.000586515,0.000195505,0.000586515,0.000195505
288,38402.7,0.65182,0.32296,0.79309,0,0,0,0,0,0,0.10383,0.00145,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54378,0.13006,0,0,0.46893,0.05924,0.37766,0.42495,0.93108,0.8648,0.91245,0.62765,1.03043,0.46516,0.84062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62765,0.000577441,0.00019248,0.000577441,0.00019248,0.000577441,0.00019248,0.000577441,0.00019248
289,38551.3,0.65004,0.32157,0.79433,0,0,0,0,0,0,0.10362,0.00144,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54275,0.12985,0,0,0.46899,0.05914,0.37731,0.42488,0.93059,0.86481,0.91284,0.62772,1.03113,0.46533,0.84068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62772,0.000568425,0.000189475,0.000568425,0.000189475,0.000568425,0.000189475,0.000568425,0.000189475
290,38682,0.6507,0.32213,0.79442,0,0,0,0,0,0,0.10273,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54431,0.12963,0,0,0.46899,0.05914,0.37698,0.42486,0.93229,0.86339,0.91254,0.62777,1.03071,0.46581,0.84067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62777,0.000559468,0.000186489,0.000559468,0.000186489,0.000559468,0.000186489,0.000559468,0.000186489
291,38823.5,0.64467,0.32079,0.7939,0,0,0,0,0,0,0.10421,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54197,0.12964,0,0,0.46884,0.05929,0.37723,0.42489,0.93185,0.86261,0.91208,0.62784,1.03041,0.4663,0.8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62784,0.00055057,0.000183523,0.00055057,0.000183523,0.00055057,0.000183523,0.00055057,0.000183523
292,38964.8,0.64995,0.32114,0.79397,0,0,0,0,0,0,0.10255,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54024,0.12937,0,0,0.46899,0.0591,0.37638,0.42475,0.93203,0.86297,0.91238,0.6277,1.03054,0.46681,0.84059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6277,0.000541731,0.000180577,0.000541731,0.000180577,0.000541731,0.000180577,0.000541731,0.000180577
293,39090.4,0.6411,0.31824,0.79145,0,0,0,0,0,0,0.10205,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54243,0.12946,0,0,0.46901,0.05916,0.37707,0.42482,0.93108,0.86273,0.9116,0.62716,1.0313,0.46737,0.84065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62716,0.000532952,0.000177651,0.000532952,0.000177651,0.000532952,0.000177651,0.000532952,0.000177651
294,39234.9,0.6457,0.32068,0.79345,0,0,0,0,0,0,0.10317,0.00144,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54073,0.12921,0,0,0.46897,0.05919,0.37705,0.42485,0.93205,0.86229,0.91192,0.62747,1.03139,0.46756,0.84072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62747,0.000524234,0.000174745,0.000524234,0.000174745,0.000524234,0.000174745,0.000524234,0.000174745
295,39364.4,0.64734,0.3196,0.79376,0,0,0,0,0,0,0.10177,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53539,0.12903,0,0,0.46892,0.05922,0.37731,0.42487,0.93153,0.86289,0.91208,0.62722,1.03104,0.46799,0.84071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62722,0.000515576,0.000171859,0.000515576,0.000171859,0.000515576,0.000171859,0.000515576,0.000171859
296,39491.4,0.64527,0.32083,0.79159,0,0,0,0,0,0,0.10471,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54041,0.12907,0,0,0.46898,0.05921,0.37723,0.4249,0.93184,0.8635,0.91213,0.62726,1.03111,0.46814,0.84075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62726,0.000506981,0.000168994,0.000506981,0.000168994,0.000506981,0.000168994,0.000506981,0.000168994
297,39635.1,0.64443,0.3198,0.79283,0,0,0,0,0,0,0.10359,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53526,0.1288,0,0,0.46893,0.0592,0.37749,0.42476,0.93141,0.86317,0.91202,0.62723,1.0309,0.46856,0.84071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62723,0.000498448,0.000166149,0.000498448,0.000166149,0.000498448,0.000166149,0.000498448,0.000166149
