epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
561,54888.2,1.02384,0.48673,0.82917,0,0,0,0,0,0.64837,0.00264,0,0,0,0.45543,0.06742,0.33902,0.44293,0.90091,0.85955,0.89323,0.59941,1.10445,0.49221,0.84637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59941,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,54991,1.01505,0.48257,0.82835,0,0,0,0,0,0.63605,0.00264,0,0,0,0.45552,0.06745,0.33864,0.44305,0.901,0.85944,0.89301,0.59909,1.10448,0.49186,0.84633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59909,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,55093.7,1.00929,0.48146,0.82769,0,0,0,0,0,0.63744,0.00264,0,0,0,0.45536,0.06743,0.33874,0.44299,0.90125,0.85929,0.8933,0.59976,1.10341,0.49161,0.84618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59976,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,55195.5,1.01234,0.48127,0.83024,0,0,0,0,0,0.64227,0.00264,0,0,0,0.45554,0.06734,0.33954,0.4431,0.90033,0.85984,0.89365,0.59994,1.1033,0.49112,0.84618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59994,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,55298.6,1.00786,0.4789,0.82962,0,0,0,0,0,0.63288,0.00264,0,0,0,0.45539,0.06742,0.338,0.44287,0.90029,0.86025,0.89392,0.60001,1.10271,0.49094,0.84605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60001,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,55406.6,1.00001,0.47751,0.82757,0,0,0,0,0,0.62983,0.00264,0,0,0,0.45547,0.06734,0.33842,0.44287,0.90032,0.86059,0.89411,0.60002,1.10208,0.49058,0.84602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60002,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,55510.8,1.00679,0.48093,0.82853,0,0,0,0,0,0.62691,0.00263,0,0,0,0.45543,0.06741,0.33794,0.44289,0.89997,0.86035,0.89372,0.60011,1.1026,0.49054,0.84603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60011,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,55614.4,1.0027,0.47743,0.82735,0,0,0,0,0,0.6345,0.00263,0,0,0,0.45544,0.06741,0.33846,0.44298,0.89861,0.85995,0.89261,0.60023,1.10243,0.49049,0.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60023,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,55716.8,1.00216,0.47756,0.82698,0,0,0,0,0,0.63295,0.00263,0,0,0,0.45545,0.06743,0.33809,0.44291,0.89823,0.86074,0.89307,0.60077,1.10199,0.4904,0.84593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60077,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,55822,0.99252,0.47382,0.82753,0,0,0,0,0,0.62639,0.00262,0,0,0,0.45542,0.06735,0.33942,0.4429,0.90049,0.85916,0.89227,0.60031,1.10229,0.49046,0.84592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60031,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,55928.6,0.99705,0.47364,0.82704,0,0,0,0,0,0.62857,0.00262,0,0,0,0.4555,0.06733,0.3386,0.44297,0.89977,0.86164,0.89439,0.60112,1.10152,0.4901,0.84588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60112,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,56031.1,1.00247,0.47794,0.82621,0,0,0,0,0,0.6245,0.00262,0,0,0,0.45539,0.06744,0.33899,0.44293,0.90095,0.86048,0.89313,0.60109,1.10192,0.48999,0.84589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60109,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,56132.8,0.99719,0.4773,0.82634,0,0,0,0,0,0.62052,0.00262,0,0,0,0.45543,0.06741,0.33812,0.44296,0.90053,0.86016,0.89299,0.60127,1.10134,0.48969,0.84577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60127,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,56234.7,0.99203,0.47149,0.82693,0,0,0,0,0,0.60925,0.00263,0,0,0,0.45542,0.06732,0.33863,0.44289,0.89802,0.86267,0.89362,0.60164,1.10071,0.48964,0.84572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60164,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,56338.4,0.99642,0.47317,0.82691,0,0,0,0,0,0.61804,0.00262,0,0,0,0.4554,0.06732,0.33799,0.44285,0.89912,0.86183,0.89275,0.60169,1.10076,0.48949,0.84575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60169,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,56439.6,0.98936,0.47863,0.82549,0,0,0,0,0,0.60682,0.00262,0,0,0,0.45551,0.06733,0.33839,0.44305,0.89967,0.86083,0.89275,0.60196,1.0999,0.48879,0.84558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60196,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,56549.4,0.98331,0.46739,0.82501,0,0,0,0,0,0.60406,0.00261,0,0,0,0.45549,0.0673,0.33827,0.44287,0.89983,0.86097,0.89272,0.60224,1.09908,0.48866,0.84546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60224,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,56653.6,0.98922,0.47121,0.82487,0,0,0,0,0,0.62079,0.00261,0,0,0,0.45544,0.0674,0.33922,0.44292,0.90025,0.86203,0.89345,0.60253,1.09829,0.48812,0.84535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60253,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,56757.8,0.9854,0.47092,0.82476,0,0,0,0,0,0.60594,0.00261,0,0,0,0.45537,0.06745,0.3392,0.44292,0.90023,0.86279,0.8944,0.60327,1.09763,0.48787,0.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60327,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,56861.5,0.98426,0.46881,0.82588,0,0,0,0,0,0.6159,0.00261,0,0,0,0.45545,0.06737,0.33829,0.44293,0.89888,0.86274,0.89396,0.6034,1.09646,0.48717,0.84504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6034,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,56965.1,0.98867,0.46793,0.82633,0,0,0,0,0,0.59866,0.0026,0,0,0,0.45549,0.06728,0.33827,0.44293,0.90094,0.86212,0.89414,0.60331,1.09663,0.48737,0.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60331,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,57067.7,0.97868,0.46686,0.82542,0,0,0,0,0,0.60065,0.0026,0,0,0,0.45549,0.06738,0.33809,0.44298,0.89888,0.86369,0.89497,0.6035,1.09604,0.48691,0.84493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6035,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,57171.3,0.98114,0.46686,0.82569,0,0,0,0,0,0.60537,0.0026,0,0,0,0.45542,0.06735,0.33819,0.44289,0.89905,0.86421,0.89502,0.60319,1.09558,0.48685,0.84485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60319,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,57273,0.97954,0.4664,0.82496,0,0,0,0,0,0.59815,0.0026,0,0,0,0.45547,0.06737,0.3394,0.44291,0.90121,0.86419,0.89506,0.60345,1.09567,0.48691,0.84485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60345,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,57376.6,0.97846,0.46601,0.82458,0,0,0,0,0,0.59698,0.0026,0,0,0,0.45543,0.06737,0.33901,0.44292,0.90209,0.86388,0.89539,0.60385,1.09537,0.48691,0.84485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60385,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,57484,0.97829,0.46363,0.82425,0,0,0,0,0,0.60466,0.00259,0,0,0,0.45541,0.06744,0.33858,0.44292,0.90283,0.86457,0.89613,0.60399,1.09404,0.48654,0.84471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60399,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,57587.8,0.97354,0.46417,0.82321,0,0,0,0,0,0.58859,0.00259,0,0,0,0.45541,0.06744,0.3391,0.44288,0.90367,0.865,0.89675,0.6044,1.09345,0.48616,0.84461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6044,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,57691.5,0.97246,0.46263,0.82475,0,0,0,0,0,0.59278,0.0026,0,0,0,0.45546,0.06731,0.33925,0.44285,0.90326,0.86409,0.89614,0.60513,1.09352,0.48592,0.84457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60513,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,57795.8,0.96997,0.46131,0.82313,0,0,0,0,0,0.59123,0.00259,0,0,0,0.45537,0.06739,0.33824,0.44288,0.90408,0.86497,0.89683,0.6054,1.0923,0.48525,0.84444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6054,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,57900.4,0.9682,0.45896,0.82358,0,0,0,0,0,0.59762,0.00259,0,0,0,0.4555,0.06737,0.33841,0.44304,0.90215,0.86578,0.89699,0.60593,1.09222,0.48485,0.84447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60593,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,58005.2,0.96525,0.45838,0.82192,0,0,0,0,0,0.59553,0.00259,0,0,0,0.45544,0.06742,0.33808,0.44292,0.9031,0.86682,0.89747,0.60646,1.09201,0.48474,0.84451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60646,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,58110.4,0.96332,0.46074,0.82244,0,0,0,0,0,0.59311,0.00259,0,0,0,0.45545,0.06733,0.33889,0.44294,0.90558,0.86443,0.89717,0.60689,1.09233,0.48442,0.84447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60689,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,58211.5,0.96144,0.45705,0.82199,0,0,0,0,0,0.5888,0.00259,0,0,0,0.45545,0.06726,0.33897,0.44291,0.90516,0.8653,0.89761,0.60682,1.09186,0.4844,0.8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60682,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,58315.7,0.96374,0.45884,0.82302,0,0,0,0,0,0.58174,0.00258,0,0,0,0.45537,0.06745,0.33847,0.44295,0.90597,0.86449,0.89732,0.6072,1.0918,0.48446,0.84432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6072,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,58421,0.96,0.45714,0.82318,0,0,0,0,0,0.58327,0.00258,0,0,0,0.45547,0.06734,0.33973,0.44301,0.90354,0.86736,0.89817,0.6075,1.09078,0.48391,0.84419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6075,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,58526.6,0.95495,0.4584,0.82268,0,0,0,0,0,0.57899,0.00257,0,0,0,0.45543,0.06731,0.33863,0.44291,0.90364,0.86722,0.89814,0.60737,1.09023,0.48326,0.84413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60737,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,58629.7,0.9619,0.46043,0.82122,0,0,0,0,0,0.57799,0.00257,0,0,0,0.45541,0.06733,0.33899,0.44285,0.90464,0.86762,0.89811,0.60767,1.08934,0.48279,0.84401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60767,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,58733.3,0.95787,0.45606,0.82376,0,0,0,0,0,0.57112,0.00257,0,0,0,0.45541,0.06728,0.33857,0.44286,0.90425,0.86759,0.89864,0.60783,1.089,0.48266,0.8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60783,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,58837.5,0.95127,0.45336,0.82065,0,0,0,0,0,0.57008,0.00257,0,0,0,0.45537,0.06749,0.33862,0.44293,0.90379,0.86797,0.89901,0.60811,1.0884,0.48255,0.84384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60811,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,58940.7,0.9506,0.45483,0.81981,0,0,0,0,0,0.57848,0.00256,0,0,0,0.45545,0.06746,0.33881,0.44298,0.90396,0.86838,0.89918,0.60836,1.08747,0.48217,0.84378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60836,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,59044.4,0.94966,0.45189,0.82227,0,0,0,0,0,0.57558,0.00257,0,0,0,0.45538,0.0674,0.33842,0.44294,0.90544,0.8677,0.8995,0.60867,1.08607,0.48174,0.84373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60867,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,59149.7,0.9487,0.45357,0.82118,0,0,0,0,0,0.56866,0.00257,0,0,0,0.45545,0.06745,0.33804,0.44298,0.905,0.86781,0.8996,0.60899,1.08627,0.48199,0.8438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60899,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,59252.3,0.94749,0.45127,0.82054,0,0,0,0,0,0.56214,0.00256,0,0,0,0.45552,0.06732,0.33815,0.44298,0.90466,0.86833,0.89954,0.60968,1.08576,0.48161,0.84367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60968,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,59354.9,0.94973,0.44908,0.82137,0,0,0,0,0,0.56746,0.00256,0,0,0,0.45542,0.06742,0.33895,0.44292,0.90608,0.86723,0.89988,0.60927,1.08539,0.4813,0.84364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60927,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,59457.7,0.94372,0.45242,0.82068,0,0,0,0,0,0.57191,0.00256,0,0,0,0.45549,0.06743,0.33835,0.44296,0.90696,0.86646,0.89964,0.60917,1.08592,0.48147,0.84364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60917,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,59561.9,0.94052,0.44707,0.82055,0,0,0,0,0,0.56708,0.00256,0,0,0,0.45544,0.0674,0.33884,0.44292,0.90726,0.86687,0.90066,0.6096,1.08571,0.48144,0.84353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6096,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,59663.2,0.94712,0.45068,0.82102,0,0,0,0,0,0.56262,0.00255,0,0,0,0.45535,0.06739,0.33829,0.44288,0.90699,0.86879,0.90137,0.60982,1.08498,0.48092,0.84344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60982,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,59767.3,0.94354,0.45076,0.82043,0,0,0,0,0,0.56987,0.00254,0,0,0,0.45541,0.06739,0.33802,0.4429,0.90885,0.86712,0.90149,0.60978,1.08482,0.48051,0.84343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60978,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,59870.5,0.94086,0.44813,0.81985,0,0,0,0,0,0.55703,0.00254,0,0,0,0.45553,0.06747,0.33852,0.44307,0.90985,0.8685,0.90235,0.61026,1.08575,0.48067,0.84346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61026,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,59973.3,0.94038,0.44736,0.8204,0,0,0,0,0,0.56103,0.00254,0,0,0,0.45548,0.06735,0.33897,0.44296,0.90949,0.86826,0.90233,0.61016,1.08595,0.48026,0.84346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61016,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,60075.1,0.9451,0.4508,0.82129,0,0,0,0,0,0.5607,0.00255,0,0,0,0.4554,0.06732,0.33805,0.4429,0.90985,0.86878,0.90199,0.61029,1.08544,0.48013,0.84337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61029,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,60176.7,0.93666,0.44746,0.81809,0,0,0,0,0,0.56359,0.00255,0,0,0,0.45543,0.06737,0.33874,0.44295,0.91025,0.86831,0.90212,0.61063,1.08426,0.4795,0.84322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61063,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,60278.8,0.92951,0.44514,0.81813,0,0,0,0,0,0.55138,0.00255,0,0,0,0.45548,0.06736,0.33888,0.44297,0.91046,0.86764,0.9018,0.6109,1.08419,0.47956,0.84313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6109,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,60384.2,0.92811,0.44326,0.81878,0,0,0,0,0,0.55111,0.00254,0,0,0,0.45539,0.06731,0.33877,0.44285,0.9117,0.86658,0.90141,0.61116,1.08385,0.47912,0.84312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61116,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,60487.5,0.92896,0.44272,0.82002,0,0,0,0,0,0.54934,0.00253,0,0,0,0.45544,0.06734,0.33916,0.44287,0.91366,0.86571,0.9014,0.61135,1.08346,0.47917,0.84301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61135,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,60590.2,0.92899,0.44268,0.81967,0,0,0,0,0,0.55893,0.00253,0,0,0,0.45541,0.06748,0.33862,0.44295,0.91269,0.86567,0.90093,0.61164,1.08277,0.47879,0.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61164,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,60694.7,0.92441,0.44191,0.81837,0,0,0,0,0,0.55094,0.00254,0,0,0,0.45543,0.0674,0.339,0.44295,0.91264,0.86633,0.90149,0.61167,1.08227,0.47855,0.84298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61167,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,60797.8,0.92597,0.44052,0.81803,0,0,0,0,0,0.54325,0.00254,0,0,0,0.45545,0.06736,0.33882,0.44295,0.91189,0.86676,0.90187,0.61145,1.08231,0.47851,0.84304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61145,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,60900.5,0.9243,0.44271,0.81791,0,0,0,0,0,0.54394,0.00253,0,0,0,0.45542,0.06736,0.33848,0.44289,0.9119,0.86743,0.90233,0.61187,1.08099,0.47815,0.84289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61187,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,61002,0.92417,0.44166,0.81835,0,0,0,0,0,0.54453,0.00253,0,0,0,0.45538,0.06736,0.33863,0.44286,0.91091,0.86712,0.90219,0.61231,1.08014,0.47808,0.84278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61231,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,61103.9,0.92454,0.43956,0.8186,0,0,0,0,0,0.53987,0.00253,0,0,0,0.45547,0.06735,0.33952,0.44299,0.91156,0.86705,0.90199,0.61203,1.08167,0.47799,0.84286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61203,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,61207.2,0.91983,0.43869,0.82002,0,0,0,0,0,0.5423,0.00253,0,0,0,0.45545,0.06735,0.33864,0.44294,0.91123,0.86673,0.90235,0.61231,1.08129,0.47761,0.84274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61231,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,61309.3,0.92312,0.44013,0.81769,0,0,0,0,0,0.54038,0.00254,0,0,0,0.45541,0.06734,0.33924,0.4429,0.91168,0.86751,0.90198,0.61268,1.08032,0.47727,0.8426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61268,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,61413,0.91935,0.43845,0.81628,0,0,0,0,0,0.54139,0.00252,0,0,0,0.45546,0.06749,0.33874,0.44298,0.91125,0.86815,0.90302,0.61288,1.08049,0.47731,0.84265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61288,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,61515.8,0.91527,0.43818,0.81656,0,0,0,0,0,0.53241,0.00251,0,0,0,0.45546,0.06746,0.33872,0.44298,0.91211,0.86914,0.90339,0.61299,1.08056,0.4768,0.84259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61299,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,61618.2,0.9183,0.4365,0.81619,0,0,0,0,0,0.52675,0.00251,0,0,0,0.45547,0.06741,0.33869,0.44301,0.91112,0.86978,0.90363,0.61312,1.0807,0.47698,0.84262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61312,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,61720.7,0.91191,0.43611,0.81777,0,0,0,0,0,0.52442,0.00252,0,0,0,0.45543,0.06738,0.33794,0.44297,0.91109,0.86938,0.90293,0.61344,1.08,0.47651,0.84262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61344,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,61823.5,0.9153,0.43753,0.81689,0,0,0,0,0,0.5292,0.00252,0,0,0,0.45541,0.06741,0.33936,0.44291,0.91129,0.86931,0.90361,0.61371,1.08023,0.47639,0.84271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61371,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,61926,0.91286,0.43372,0.81696,0,0,0,0,0,0.52076,0.00252,0,0,0,0.45546,0.06744,0.3385,0.44302,0.91198,0.8696,0.90401,0.61387,1.08058,0.47619,0.84274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61387,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,62029.7,0.91448,0.43494,0.81494,0,0,0,0,0,0.53244,0.00251,0,0,0,0.45551,0.06733,0.33915,0.44299,0.91228,0.86991,0.90393,0.61383,1.08043,0.47584,0.84273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61383,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,62130.7,0.90952,0.43402,0.81575,0,0,0,0,0,0.53035,0.00251,0,0,0,0.45547,0.06739,0.33801,0.44295,0.91284,0.86903,0.90362,0.61364,1.08077,0.47594,0.84276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61364,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,62234,0.90428,0.43302,0.81576,0,0,0,0,0,0.52109,0.00251,0,0,0,0.45551,0.06739,0.33858,0.44299,0.91141,0.87002,0.90379,0.61371,1.08077,0.47564,0.84276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61371,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,62339.4,0.90628,0.43163,0.81504,0,0,0,0,0,0.51238,0.00251,0,0,0,0.45544,0.06739,0.33848,0.44297,0.91432,0.86928,0.90395,0.6136,1.08058,0.4754,0.84275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6136,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
