epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
200,25703.4,1.70482,0.93314,0.97591,0,0.0046,0.00172,0.15322,0.5329,0.38649,0,0.00172,2.31513,2.31341,0.47698,0.06791,0.48096,0.47662,0.69679,0.63795,0.6596,0.41039,1.5298,0.81178,0.92996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41039,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,25856.1,1.68972,0.92288,0.97164,0,0.00459,0.00165,0.15321,0.52534,0.38211,0,0.00165,2.31247,2.31081,0.47854,0.06883,0.48248,0.47817,0.69674,0.6384,0.6599,0.41105,1.52784,0.81066,0.92953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41105,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,26006.6,1.70404,0.92478,0.97633,0,0.00459,0.00167,0.15322,0.52956,0.37111,0,0.00167,2.31427,2.3126,0.47955,0.06776,0.48518,0.47919,0.69715,0.63996,0.66183,0.41172,1.52591,0.80917,0.92907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41172,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,26157.5,1.69543,0.91832,0.97635,0,0.00458,0.00167,0.15321,0.52633,0.38471,0,0.00167,2.31551,2.31384,0.47743,0.0697,0.48105,0.4771,0.69488,0.64033,0.66262,0.41248,1.52392,0.80786,0.92859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41248,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,26305.6,1.69106,0.91735,0.97376,0,0.00459,0.00157,0.1532,0.5251,0.38081,0,0.00157,2.31964,2.31807,0.47965,0.07008,0.48281,0.47915,0.69712,0.6411,0.66377,0.41286,1.52199,0.8064,0.92805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41286,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,26459.8,1.69131,0.9194,0.97399,0,0.00459,0.0016,0.1532,0.52613,0.3729,0,0.0016,2.31884,2.31724,0.47695,0.07017,0.47892,0.47647,0.7007,0.64235,0.66509,0.41312,1.51996,0.80519,0.92773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41312,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,26616.3,1.68611,0.9171,0.97403,0,0.00458,0.00158,0.1532,0.52524,0.37404,0,0.00158,2.31855,2.31697,0.47821,0.06997,0.48282,0.47788,0.7036,0.64369,0.66784,0.41392,1.51794,0.80392,0.92721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41392,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,26770.8,1.69523,0.91538,0.97538,0,0.0046,0.00166,0.15321,0.52639,0.3665,0,0.00166,2.32337,2.32171,0.47797,0.06967,0.48246,0.4775,0.70453,0.64459,0.66831,0.41469,1.5164,0.80309,0.92685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41469,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,26923.3,1.69321,0.92084,0.97067,0,0.00458,0.00163,0.15321,0.52883,0.36322,0,0.00163,2.32163,2.32,0.47651,0.06917,0.48235,0.47597,0.7053,0.64514,0.66916,0.41547,1.51453,0.8016,0.92641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41547,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,27080.4,1.67875,0.90886,0.96928,0,0.00457,0.00161,0.15321,0.52266,0.36943,0,0.00161,2.3197,2.31809,0.47803,0.07022,0.48476,0.47764,0.70465,0.64477,0.66947,0.41635,1.51267,0.8007,0.92599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41635,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,27239.3,1.67885,0.90397,0.9692,0,0.00456,0.0016,0.15321,0.52104,0.37156,0,0.0016,2.31862,2.31701,0.48112,0.07065,0.48774,0.48074,0.70467,0.6466,0.67023,0.41662,1.51109,0.79949,0.92544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41662,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,27390.4,1.68001,0.90831,0.97237,0,0.00457,0.00165,0.15321,0.52587,0.37117,0,0.00165,2.31589,2.31424,0.47905,0.07036,0.48233,0.47872,0.70586,0.64669,0.67115,0.41706,1.50977,0.79808,0.92519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41706,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,27548.9,1.68904,0.91652,0.96901,0,0.00455,0.00168,0.15322,0.52461,0.36932,0,0.00168,2.3156,2.31392,0.47715,0.06959,0.47875,0.47681,0.70535,0.64768,0.67189,0.41812,1.50737,0.79687,0.92455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41812,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,27709.6,1.68266,0.90848,0.96773,0,0.00456,0.00167,0.15321,0.52436,0.36233,0,0.00167,2.31954,2.31788,0.47858,0.07037,0.48121,0.47825,0.70818,0.64647,0.67181,0.41816,1.50545,0.79542,0.92418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41816,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,27863.1,1.67501,0.90132,0.96853,0,0.00456,0.00161,0.15321,0.52249,0.35717,0,0.00161,2.32387,2.32226,0.47782,0.07035,0.48153,0.47731,0.70465,0.6477,0.67227,0.41845,1.50316,0.79383,0.92362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41845,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,28018.2,1.67299,0.90594,0.96751,0,0.00455,0.00164,0.15321,0.52171,0.37402,0,0.00164,2.32241,2.32078,0.4784,0.06987,0.48338,0.47805,0.709,0.64842,0.674,0.41949,1.50119,0.79228,0.92323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41949,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,28175,1.67282,0.91184,0.96856,0,0.00453,0.00162,0.15321,0.52323,0.37138,0,0.00162,2.32074,2.31912,0.47825,0.06947,0.48159,0.47791,0.70796,0.65073,0.67511,0.42027,1.49892,0.79128,0.92276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42027,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,28331.8,1.67349,0.90248,0.9669,0,0.00455,0.00167,0.15322,0.52292,0.35998,0,0.00167,2.31933,2.31765,0.4762,0.06937,0.48265,0.47581,0.70956,0.651,0.67528,0.42074,1.49688,0.7899,0.92231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42074,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,28481.9,1.67838,0.90231,0.96864,0,0.00454,0.00165,0.15321,0.51944,0.3575,0,0.00165,2.31791,2.31626,0.47709,0.07053,0.48343,0.47653,0.71168,0.65036,0.67686,0.4215,1.49436,0.78841,0.92166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4215,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,28635.3,1.68313,0.91844,0.96767,0,0.00453,0.00168,0.15322,0.52423,0.36868,0,0.00168,2.31918,2.31749,0.47983,0.07113,0.48584,0.47927,0.71279,0.65226,0.67727,0.42174,1.49304,0.78723,0.92133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42174,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,28787.1,1.66954,0.90037,0.96844,0,0.00452,0.0016,0.15321,0.5211,0.37435,0,0.0016,2.31777,2.31617,0.4784,0.07052,0.48658,0.47799,0.71252,0.65263,0.67789,0.42208,1.49072,0.78589,0.92097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42208,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,28941.5,1.66747,0.89704,0.96728,0,0.00453,0.00159,0.1532,0.52048,0.36883,0,0.00159,2.31957,2.31798,0.47951,0.07072,0.48718,0.47911,0.71379,0.65309,0.67848,0.42259,1.48934,0.78425,0.92053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42259,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,29094.5,1.67803,0.90134,0.97012,0,0.00453,0.00157,0.1532,0.52305,0.35141,0,0.00157,2.31754,2.31597,0.4792,0.07083,0.48428,0.47884,0.71557,0.65317,0.67912,0.42312,1.48715,0.78285,0.92012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42312,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,29251.5,1.67668,0.9053,0.96494,0,0.00452,0.00171,0.15322,0.52056,0.3564,0,0.00171,2.31642,2.31472,0.4766,0.06981,0.48248,0.47624,0.71625,0.65493,0.68012,0.42455,1.4852,0.78157,0.91968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42455,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,29409.4,1.66944,0.90336,0.96643,0,0.00452,0.00175,0.15323,0.52129,0.34849,0,0.00175,2.31285,2.3111,0.47767,0.07035,0.48339,0.4773,0.71518,0.65564,0.68099,0.42497,1.48345,0.78045,0.91914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42497,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,29566.1,1.67202,0.90263,0.96503,0,0.00452,0.0016,0.15321,0.523,0.34801,0,0.0016,2.31858,2.31697,0.4779,0.06946,0.48505,0.47752,0.71904,0.65633,0.68194,0.42541,1.48131,0.77916,0.91878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42541,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,29718.6,1.67108,0.90042,0.96432,0,0.00452,0.00161,0.15321,0.52079,0.34281,0,0.00161,2.31925,2.31764,0.47732,0.06997,0.48435,0.47694,0.71894,0.65641,0.68265,0.42601,1.47949,0.77777,0.91829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42601,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,29877.5,1.65961,0.89386,0.96247,0,0.00452,0.00168,0.15322,0.51757,0.33032,0,0.00168,2.31945,2.31777,0.4795,0.06941,0.48832,0.47897,0.71817,0.6566,0.68297,0.42669,1.47719,0.77686,0.9178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42669,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,30034,1.65292,0.88955,0.96225,0,0.00451,0.0016,0.15321,0.51732,0.33228,0,0.0016,2.3157,2.3141,0.48119,0.0701,0.48825,0.48082,0.72028,0.6562,0.68421,0.42749,1.47492,0.77554,0.91737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42749,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,30189.2,1.665,0.89727,0.96446,0,0.0045,0.00165,0.15321,0.52012,0.33463,0,0.00165,2.32237,2.32072,0.47992,0.06997,0.4865,0.47956,0.7214,0.65635,0.68508,0.42815,1.47384,0.77412,0.91703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42815,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,30344.6,1.65899,0.88912,0.95955,0,0.00451,0.0016,0.15321,0.5171,0.33697,0,0.0016,2.32027,2.31867,0.47996,0.07043,0.48289,0.47945,0.72242,0.65812,0.68628,0.42868,1.47212,0.77274,0.91655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42868,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,30501.9,1.66277,0.8947,0.96203,0,0.00449,0.00159,0.1532,0.51791,0.34416,0,0.00159,2.32047,2.31888,0.48177,0.07034,0.48362,0.48143,0.72418,0.6554,0.6854,0.42855,1.47092,0.77166,0.91621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42855,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,30660.9,1.64992,0.88921,0.95804,0,0.00449,0.00153,0.15319,0.51665,0.33525,0,0.00153,2.31834,2.31681,0.48009,0.07013,0.48332,0.47972,0.72194,0.6571,0.68655,0.42941,1.46907,0.77068,0.91577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42941,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,30813.2,1.65403,0.89358,0.96273,0,0.00448,0.00163,0.15321,0.51725,0.35515,0,0.00163,2.3155,2.31387,0.4788,0.06907,0.48717,0.47825,0.72274,0.65866,0.68806,0.43001,1.4677,0.76961,0.91541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43001,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,30969.3,1.65093,0.88888,0.96108,0,0.00448,0.00157,0.1532,0.5156,0.34265,0,0.00157,2.31212,2.31054,0.47963,0.06881,0.48706,0.47924,0.72297,0.65905,0.68781,0.43005,1.46609,0.76888,0.91487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43005,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,31126.5,1.65276,0.88759,0.96183,0,0.00448,0.00158,0.1532,0.51559,0.34355,0,0.00158,2.31226,2.31068,0.48086,0.06882,0.48725,0.48049,0.72394,0.65909,0.68832,0.43017,1.4643,0.76746,0.91452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43017,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,31280.1,1.65384,0.88812,0.96134,0,0.00448,0.00165,0.15321,0.51616,0.34515,0,0.00165,2.31092,2.30927,0.47924,0.06906,0.48552,0.47871,0.72498,0.65985,0.6888,0.43111,1.46263,0.76627,0.91409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43111,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,31431.7,1.64188,0.88363,0.96078,0,0.00448,0.00173,0.15322,0.5153,0.33568,0,0.00173,2.31199,2.31027,0.47971,0.07052,0.49058,0.47928,0.7295,0.65923,0.69006,0.43198,1.46126,0.7651,0.91379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43198,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,31580.6,1.64389,0.88536,0.96043,0,0.00448,0.00168,0.15322,0.51507,0.33275,0,0.00168,2.31279,2.31111,0.47977,0.07059,0.49123,0.47933,0.73019,0.6594,0.69054,0.43243,1.45969,0.76432,0.91333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43243,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,31732.5,1.64671,0.88416,0.95751,0,0.00448,0.00163,0.15321,0.514,0.33403,0,0.00163,2.30991,2.30828,0.48133,0.06951,0.49462,0.48088,0.7321,0.65941,0.69115,0.43346,1.45791,0.76294,0.91292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43346,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,31883.7,1.65317,0.8926,0.96458,0,0.00447,0.00163,0.15321,0.51752,0.33294,0,0.00163,2.31495,2.31332,0.47977,0.06968,0.49426,0.47915,0.73359,0.66038,0.69197,0.43389,1.4568,0.76226,0.91263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43389,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,32034.3,1.63714,0.87656,0.95969,0,0.00447,0.00159,0.1532,0.51185,0.34402,0,0.00159,2.3123,2.31071,0.48074,0.0696,0.49325,0.48013,0.73282,0.66056,0.69241,0.43491,1.45488,0.76137,0.91226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43491,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,32181.7,1.64381,0.88162,0.95699,0,0.00448,0.00188,0.15325,0.51321,0.33111,0,0.00188,2.31071,2.30884,0.476,0.06984,0.49139,0.47551,0.73233,0.66088,0.69235,0.43532,1.45354,0.76025,0.91195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43532,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,32332.1,1.64216,0.8763,0.95551,0,0.00446,0.00165,0.15321,0.51281,0.34352,0,0.00165,2.30942,2.30778,0.47682,0.06895,0.4883,0.47638,0.72863,0.66187,0.69287,0.43533,1.45224,0.75915,0.91163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43533,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,32483.8,1.63826,0.8807,0.9593,0,0.00445,0.0016,0.1532,0.51334,0.33921,0,0.0016,2.31027,2.30868,0.48305,0.06932,0.4966,0.48258,0.72939,0.66326,0.69385,0.436,1.45078,0.75811,0.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,32637.5,1.64499,0.88237,0.95567,0,0.00445,0.00157,0.1532,0.5127,0.33793,0,0.00157,2.30822,2.30665,0.48059,0.06925,0.49676,0.4801,0.72904,0.6648,0.69422,0.43693,1.44906,0.75703,0.91083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43693,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,32786.9,1.63186,0.87418,0.95331,0,0.00446,0.00164,0.15321,0.51113,0.33446,0,0.00164,2.30818,2.30654,0.48004,0.06815,0.49557,0.47956,0.73003,0.66355,0.69459,0.43702,1.44772,0.75627,0.91034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43702,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,32941.5,1.63045,0.87127,0.95441,0,0.00445,0.00165,0.15321,0.51121,0.32611,0,0.00165,2.30936,2.30771,0.48271,0.06927,0.4939,0.48228,0.73127,0.66489,0.69499,0.43748,1.4458,0.75482,0.90992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43748,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,33096.6,1.63614,0.88115,0.95876,0,0.00444,0.0016,0.1532,0.51246,0.32702,0,0.0016,2.30664,2.30504,0.48184,0.06879,0.4913,0.48144,0.72997,0.66712,0.69601,0.43803,1.44412,0.75339,0.90947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43803,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,33251.5,1.62405,0.86984,0.95286,0,0.00444,0.00158,0.1532,0.51166,0.33143,0,0.00158,2.31276,2.31117,0.48156,0.06921,0.49413,0.4811,0.73079,0.66809,0.69726,0.43863,1.44253,0.75201,0.9091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43863,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,33401.5,1.62221,0.87296,0.95362,0,0.00445,0.00158,0.1532,0.51026,0.32261,0,0.00158,2.31106,2.30949,0.48141,0.06833,0.49435,0.48097,0.7313,0.66737,0.69772,0.43893,1.44069,0.75057,0.9086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43893,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,33552.6,1.63246,0.87517,0.95834,0,0.00444,0.00155,0.1532,0.51084,0.32961,0,0.00155,2.3098,2.30825,0.48075,0.06793,0.49268,0.48033,0.73428,0.66692,0.69799,0.43943,1.43883,0.74964,0.9081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43943,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,33706.8,1.64173,0.87876,0.95583,0,0.00443,0.0016,0.15321,0.51375,0.33183,0,0.0016,2.30831,2.30671,0.48229,0.06845,0.49427,0.48185,0.73949,0.66692,0.69895,0.43989,1.4377,0.74885,0.90769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43989,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,33863.4,1.63196,0.87225,0.95153,0,0.00444,0.00161,0.15321,0.50977,0.32406,0,0.00161,2.30669,2.30508,0.48334,0.06799,0.49593,0.4829,0.73571,0.66776,0.69915,0.44018,1.4361,0.74769,0.9073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44018,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,34017.4,1.62974,0.86656,0.95501,0,0.00443,0.00159,0.1532,0.51106,0.3312,0,0.00159,2.30998,2.30839,0.48223,0.06896,0.49712,0.48175,0.73832,0.66917,0.70023,0.44134,1.43476,0.74681,0.90696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44134,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,34172.8,1.62928,0.8698,0.95594,0,0.00442,0.00159,0.1532,0.51054,0.32313,0,0.00159,2.3136,2.31202,0.48193,0.06849,0.49643,0.48145,0.73895,0.67034,0.70129,0.4418,1.43342,0.74593,0.90661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4418,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,34333.6,1.62787,0.86918,0.94947,0,0.00441,0.00155,0.1532,0.50999,0.31803,0,0.00155,2.31084,2.30928,0.47909,0.06951,0.49232,0.47863,0.73806,0.67136,0.70208,0.44207,1.43225,0.74491,0.90629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44207,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,34494.1,1.62153,0.8701,0.95083,0,0.00441,0.00165,0.15321,0.50883,0.33151,0,0.00165,2.31027,2.30861,0.481,0.0693,0.49553,0.48051,0.74295,0.6714,0.70322,0.44314,1.43082,0.74409,0.90595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44314,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,34647.5,1.62787,0.87082,0.95146,0,0.00441,0.00159,0.1532,0.51124,0.33109,0,0.00159,2.30924,2.30766,0.47828,0.06945,0.4932,0.47782,0.74082,0.67263,0.70399,0.44356,1.42946,0.74288,0.90564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44356,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,34801.6,1.62823,0.86807,0.95295,0,0.00441,0.00156,0.1532,0.5068,0.3172,0,0.00156,2.30703,2.30547,0.47836,0.06969,0.4906,0.47791,0.74111,0.67351,0.70504,0.44404,1.4277,0.74182,0.90525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44404,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,34960.2,1.62112,0.86469,0.95394,0,0.00441,0.00153,0.15319,0.51012,0.32968,0,0.00153,2.30795,2.30642,0.4803,0.06989,0.49126,0.47987,0.74084,0.674,0.70561,0.44421,1.42616,0.74117,0.90495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44421,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,35119.9,1.62377,0.86274,0.9509,0,0.00439,0.00154,0.1532,0.50916,0.32671,0,0.00154,2.30639,2.30484,0.48094,0.07061,0.48801,0.48056,0.74248,0.67253,0.70558,0.44503,1.42495,0.73976,0.90451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44503,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,35273.6,1.61754,0.86083,0.95242,0,0.0044,0.0015,0.15319,0.5079,0.32228,0,0.0015,2.30741,2.30592,0.48141,0.07128,0.49282,0.48096,0.74453,0.67314,0.70666,0.44518,1.4232,0.7389,0.9041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44518,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,35432.3,1.61242,0.85945,0.95126,0,0.00439,0.00153,0.1532,0.50481,0.31488,0,0.00153,2.30461,2.30307,0.47858,0.07007,0.49232,0.47797,0.74501,0.67434,0.70697,0.44587,1.42158,0.73783,0.90378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44587,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,35589.2,1.6061,0.85774,0.94954,0,0.00439,0.00157,0.1532,0.50453,0.32188,0,0.00157,2.30948,2.30791,0.48164,0.06882,0.49336,0.48122,0.74485,0.67506,0.70755,0.4464,1.4201,0.73661,0.90352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4464,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,35743.2,1.61828,0.86263,0.95087,0,0.0044,0.00155,0.1532,0.50891,0.31249,0,0.00155,2.3095,2.30794,0.48005,0.06946,0.49186,0.47962,0.74693,0.67634,0.70914,0.44739,1.41903,0.73578,0.90314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44739,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,35892.5,1.60978,0.85837,0.94902,0,0.00439,0.00154,0.1532,0.5062,0.32044,0,0.00154,2.3073,2.30576,0.47972,0.0689,0.48921,0.47933,0.74779,0.67569,0.70898,0.44798,1.41799,0.73466,0.90286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44798,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
